   94.700000000000003      -0.20731985592051022       0.56405792443349145     
   94.800000000000011      -0.14987653848128416       0.57443317439226071     
   94.900000000000006       -9.1706019608364581E-002  0.58170518872919574     
   95.000000000000000       -3.3124631031447520E-002  0.58581388576917059     
   95.100000000000009        2.5549228954882285E-002  0.58673859986329802     
   95.200000000000003        8.3999068620217193E-002  0.58449839665334902     
   95.300000000000011       0.14191415881229158       0.57915090192074370     
   95.400000000000006       0.19899313013034695       0.57078971318055371     
   95.500000000000000       0.25494718551443174       0.55954055384084789     
   95.600000000000009       0.30950282609495838       0.54555640580526621     
   95.700000000000003       0.36240401719807103       0.52901191103112655     
   95.800000000000011       0.41341375337824837       0.51009736180177334     
   95.900000000000006       0.46231501363524585       0.48901260256997481     
   96.000000000000000       0.50891112817797790       0.46596114542732081     
   96.100000000000009       0.55302560429434489       0.44114476116366996     
   96.200000000000003       0.59450147974969381       0.41475875455348948     
   96.300000000000011       0.63320028699416619       0.38698807244472422     
   96.400000000000006       0.66900072024418777       0.35800433250021590     
   96.500000000000000       0.70179710064813794       0.32796380403950159     
   96.600000000000009       0.73149773303746535       0.29700632389327408     
   96.700000000000003       0.75802324218989336       0.26525509152428056     
   96.800000000000011       0.78130496813934991       0.23281725949456492     
   96.900000000000006       0.80128348985388975       0.19978521714539846     
   97.000000000000000       0.81790733543197558       0.16623845578085880     
   97.100000000000009       0.83113192552426074       0.13224590092285188     
   97.200000000000003       0.84091878546185750        9.7868599375967757E-002
   97.300000000000011       0.84723505086198014        6.3162654001226531E-002
   97.400000000000006       0.85005328141785930        2.8182305558791986E-002
   97.500000000000000       0.84935158815427858       -7.0169326358067857E-003
   97.600000000000009       0.84511407053416798       -4.2375176201106389E-002
   97.700000000000003       0.83733155126408043       -7.7825192700875248E-002
   97.800000000000011       0.82600258827227424      -0.11328962991806231     
   97.900000000000006       0.81113473494276489      -0.14867853329509390     
   98.000000000000000       0.79274601115499865      -0.18388723787766187     
   98.100000000000009       0.77086653896333990      -0.21879472191658778     
   98.200000000000003       0.74554028793692317      -0.25326251026416757     
   98.300000000000011       0.71682686650209748      -0.28713421434825720     
   98.400000000000006       0.68480328748904251      -0.32023579013054942     
   98.500000000000000       0.64956562905718018      -0.35237658431862312     
   98.600000000000009       0.61123050699504078      -0.38335122062139437     
   98.700000000000003       0.56993627191061202      -0.41294235084428738     
   98.800000000000011       0.52584384594493061      -0.44092425965681453     
   98.900000000000006       0.47913711919560098      -0.46706726749329602     
   99.000000000000000       0.43002283668529706      -0.49114282510303919     
   99.100000000000009       0.37872992278614276      -0.51292913899154302     
   99.200000000000003       0.32550821138868774      -0.53221711397455018     
   99.300000000000011       0.27062657609733048      -0.54881635291357245     
   99.400000000000006       0.21437048405094400      -0.56256092046386497     
   99.500000000000000       0.15703902774999259      -0.57331456300951411     
   99.600000000000009        9.8941519227566693E-002 -0.58097508522425889     
   99.700000000000003        4.0393757528149825E-002 -0.58547761699416867     
   99.800000000000011       -1.8285898671828150E-002 -0.58679656199977970     
   99.900000000000006       -7.6780508390933894E-002 -0.58494609719105750     
   100.00000000000000      -0.13477842678882962      -0.57997918397895720     
